x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.7529296875,3.2913848056092783,1.454395055770874,4.491203970497068,4.492626756739619,4.492626764338067,4.492325052776032,3.9204191316487442,9.469778372140592,-0.07230579853057861,8.537343248484738,8.450330707723829,8.450330696796787,8.472098108487188,9.253448088841575,125.34032861286079,0.028536338359117508,144.49133602056213,145.87577164818177,145.8757716814215,145.52960181219666,129.03591997036702
0.7548828125,3.3127620641169084,1.572717308998108,4.491203970497068,4.489781184254517,4.489780999760337,4.488787954879128,4.096686048918086,9.564055816717955,-0.06729531288146973,8.537343248484738,8.6244109368089,8.624417289231058,8.648483697751141,9.47348935874322,125.3668356611591,0.029815545305609703,144.49133602056213,143.09329028295997,143.0931893898727,142.71754037722636,126.84051945813633
0.7568359375,3.3491196497181113,1.6998525857925415,4.491203970497068,4.486935611769416,4.486935447864829,4.486897755028092,4.290398481080718,9.662341256578731,-0.06332960724830627,8.537343248484738,8.798711965991384,8.798717067626349,8.770352611711157,9.684824539541172,125.28347512500346,0.0311527568846941,144.49133602056213,140.2563166893835,140.25623453146125,140.7331917665324,124.79712881976972
0.7587890625,3.393302915763893,1.8286328315734863,4.447685473978387,4.447685473978387,4.447685473978387,4.447685473978387,4.482524656109887,9.75790024419845,-0.06024143099784851,9.252428510120795,9.252428510120795,9.252428510120795,9.252428510120795,9.870257197581454,125.26176425883656,0.03247002884745598,133.4309918195619,133.4309918195619,133.4309918195619,133.4309918195619,122.7424932634892
0.7607421875,3.502508999096347,1.9494497776031494,4.447685473978387,4.447685473978387,4.447685473978387,4.447685473978387,4.663999694309992,9.853589076220366,-0.05779922008514404,9.252428510120795,9.252428510120795,9.252428510120795,9.252428510120795,10.012685179156431,125.24643022431087,0.033678002655506134,133.4309918195619,133.4309918195619,133.4309918195619,133.4309918195619,120.78582173633413
0.7626953125,3.8241671139746396,2.00913143157959,4.447685473978387,4.447685473978387,4.447685473978387,4.447685473978387,4.827823469563158,9.949836482294922,-0.05749166011810303,9.252428510120795,9.252428510120795,9.252428510120795,9.252428510120795,10.102212084889027,125.22633903700097,0.03469301015138626,133.4309918195619,133.4309918195619,133.4309918195619,133.4309918195619,119.05125569075928
0.7646484375,4.533208449479307,2.080437421798706,4.447685473978387,4.447685473978387,4.447685473978387,4.447685473978387,4.963950254555266,10.047987216882067,-0.05825892090797424,9.252428510120795,9.252428510120795,9.252428510120795,9.252428510120795,10.150346663301606,125.15831836442624,0.03545311838388443,133.4309918195619,133.4309918195619,133.4309918195619,133.4309918195619,117.67702738493738
0.7666015625,5.57596900516152,2.1622931957244873,4.363628908862898,4.397267108255782,4.397267216133011,4.404934041539036,5.0892674459895995,10.147346015475282,-0.05436450242996216,9.923263171091563,9.688199602954247,9.68819889803549,9.638187580415085,10.196040160318525,125.04540154168072,0.0359283909201622,123.92243882247924,127.10510884114926,127.10511833864126,127.7779007876637,117.23844084189436
0.7685546875,6.358571785430305,2.160785675048828,4.363628908862898,4.37484164199386,4.374841766645866,4.383700774036337,5.234417101782482,10.246934265563107,-0.04830646514892578,9.923263171091563,9.844507002594122,9.844506172686678,9.78564391895038,10.253280587007628,124.89861120108654,0.036123719066381454,123.92243882247924,124.99409983923519,124.99411112621473,125.7932380537764,117.38399803219822
0.7705078125,6.516484559714959,2.122438907623291,4.363628908862898,4.352416175731936,4.352416058593071,4.344091009430427,5.397643148560911,10.347086230042038,-0.04420667886734009,9.923263171091563,10.002425124267731,10.002425912257017,10.058535568028313,10.328680049785017,124.70266728333014,0.036074910312891006,123.92243882247924,122.83989580169938,122.83988498111277,122.0681314867574,118.03537697753258
0.7724609375,6.488800593728225,2.053762912750244,4.363628908862898,4.329990709470014,4.329990594079645,4.321789810445791,5.569513141652228,10.447486522442173,-0.03866547346115112,9.923263171091563,10.161978994259226,10.161979773190764,10.217443417776929,10.427390985756926,124.43719825394615,0.03584109991788864,123.92243882247924,120.64182559397416,120.64181479372128,119.8715827540112,118.89571474820127
0.7744140625,6.41795389194765,1.9642137289047241,4.268281743883005,4.3129401237515275,4.312940083532038,4.312293354383564,5.730116124116343,10.546321166929925,-0.03140437602996826,10.515789818304428,10.314340522458437,10.314340799620952,10.31879823966783,10.530702381329663,124.06823615228993,0.03549576178193092,116.77028919339229,119.05043275882967,119.05042996456424,119.00548105621576,119.21185139077929
0.7763671875,6.411407559450209,1.86417555809021,4.268281743883005,4.283167870505846,4.283167924417153,4.284034817918016,5.830029754470446,10.641748439106909,-0.02231532335281372,10.515789818304428,10.44817329573488,10.44817315000096,10.445830223644672,10.630654644385078,123.5392295551134,0.035116903483867645,116.77028919339229,117.53808898850943,117.53809096052585,117.5697962690908,119.02583949293178
0.7783203125,6.4130396013468385,1.7631479501724243,4.268281743883005,4.253395617260164,4.253395765302267,4.255776281452469,5.845931830777234,10.731900648583292,-0.011517316102981567,10.515789818304428,10.583879632430815,10.583879051891383,10.574549203231287,10.723323772895698,122.79660519809603,0.03477994352579117,116.77028919339229,115.99462893667034,115.99463587259763,116.10609144832583,118.13511381846271
0.7802734375,6.408779282944541,1.6686367988586426,4.268281743883005,4.2236233640144825,4.223623202280561,4.221022521777971,5.843026564006966,10.815480756770699,0.0006358027458190918,10.515789818304428,10.721499152701579,10.721499606533405,10.728801716125526,10.799350299164981,121.80703758958981,0.034553948789834976,116.77028919339229,114.41939458880665,114.41938846560772,114.32088244685346,116.52290958551124
0.7822265625,6.374034653913654,1.5858879089355469,4.125450882897443,4.125450882897443,4.125450882897443,4.125450882897443,5.815062436854941,10.892219271841778,0.013601720333099365,11.012278644096819,11.012278644096819,11.012278644096819,11.012278644096819,10.861989965922714,120.56700771750276,0.03450261428952217,111.67799543999313,111.67799543999313,111.67799543999313,111.67799543999313,114.56019369112653
0.7841796875,6.30506303237331,1.518236756324768,4.125450882897443,4.125450882897443,4.125450882897443,4.125450882897443,5.74920394530768,10.964747413728993,0.026731550693511963,11.012278644096819,11.012278644096819,11.012278644096819,11.012278644096819,10.92226991095095,119.1353578717735,0.034687675535678864,111.67799543999313,111.67799543999313,111.67799543999313,111.67799543999313,112.66653591950411
0.7861328125,6.2093583046154635,1.4677573442459106,4.125450882897443,4.125450882897443,4.125450882897443,4.125450882897443,5.654453380456659,11.037037465497486,0.03936004638671875,11.012278644096819,11.012278644096819,11.012278644096819,11.012278644096819,10.991874515595876,117.54159913187632,0.035173654556274414,111.67799543999313,111.67799543999313,111.67799543999313,111.67799543999313,111.18407154612125
0.7880859375,6.099934740467672,1.4358875751495361,4.125450882897443,4.125450882897443,4.125450882897443,4.125450882897443,5.52378984708243,11.111279367553388,0.05087447166442871,11.012278644096819,11.012278644096819,11.012278644096819,11.012278644096819,11.077719237567846,115.75628273498282,0.036031324416399,111.67799543999313,111.67799543999313,111.67799543999313,111.67799543999313,110.23822509386518
0.7900390625,5.992777976154981,1.423865795135498,3.8499356189056995,3.9849398111655305,3.984939886970998,3.985173870444739,5.335609103590335,11.189172904419715,0.060752421617507935,11.429594198595852,11.283608361437299,11.283608276079539,11.283344823683146,11.1799459530326,113.76760705008488,0.037338413298130035,107.99024005391807,108.9915144022387,108.99151494679838,108.9931957459549,109.72733685401988
0.7919921875,5.893737453033033,1.4329006671905518,3.8499356189056995,3.894937016325643,3.894937218213283,3.8955603707746516,5.064508609887105,11.268829012995218,0.06857560575008392,11.429594198595852,11.379807790247352,11.379807563167999,11.37910676525336,11.293597567266476,111.64749665635995,0.03917643800377846,107.99024005391807,108.32772907102537,108.3277305690229,108.33235395124628,109.4223128215739
0.7939453125,5.786618183470435,1.464033603668213,3.8499356189056995,3.8049342214857558,3.8049345494555684,3.805946871104564,4.691908249981179,11.349937466465512,0.07403825223445892,11.429594198595852,11.48055826617197,11.4805578838987,11.479378261481028,11.41188534014196,109.46069004378982,0.04162004962563515,107.99024005391807,107.64884363261851,107.64884612877668,107.65654978727454,109.09061538109087
0.7958984375,5.430852811457366,1.5177550315856934,3.8499356189056995,3.7149314266458684,3.714930820982948,3.713061363298843,4.2127425986601885,11.431605877696715,0.07695998251438141,11.429594198595852,11.586190568097265,11.58619131599218,11.58850095394482,11.528688065139358,107.28308740956524,0.044718511402606964,107.99024005391807,106.9537605820897,106.9537558638923,106.93918856895382,108.58612361970401
0.7978515625,3.9646499096459853,1.5934776067733765,3.405428524178343,3.595349190730728,3.5953544826699746,3.595349190730728,3.6377672808970036,11.512401599081514,0.0773114264011383,11.83513023143979,11.688561361092884,11.688557409690313,11.688561361092884,11.639684437783645,105.38192506273414,0.04847179353237152,106.27895765001544,106.5798168424961,106.57983172003699,106.5798168424961,107.88103287140159
0.7998046875,1.165484087303045,1.6890993118286133,3.405428524178343,3.4687354130291377,3.4687424109315153,3.4687354130291377,2.9924497267723362,11.591624229875974,0.07523591816425323,11.83513023143979,11.784490617224892,11.784485035538587,11.784490617224892,11.742550600418152,104.33145270760254,0.05281214788556099,106.27895765001544,106.38261414632424,106.3826323249488,106.38261414632424,107.04658311402243
0.8017578125,0.8298503580502143,1.7110538482666016,3.405428524178343,3.3421216353275485,3.3421247025888112,3.3421216353275485,2.314446795396939,11.670265628752876,0.07105401158332825,11.83513023143979,11.887688289552518,11.88768566961627,11.887688289552518,11.836824038461199,103.97462516564893,0.057603854686021805,106.27895765001544,106.17167570754688,106.17168294998275,106.17167570754688,106.20412182979905
0.8037109375,0.8507743570462685,1.6443042755126953,3.405428524178343,3.2155078576259584,3.215492500523071,3.2155078576259584,1.6547644313428405,11.748489927907832,0.0652322918176651,11.83513023143979,11.999012981139282,11.999027227740136,11.999012981139282,11.923841037441637,103.62334266911694,0.06266754865646362,106.27895765001544,105.94537895112653,105.94533466284773,105.94537895112653,105.46703540472951
0.8056640625,0.8603370604802678,1.5875275135040283,2.837025397292982,3.060592319713216,3.060625576726145,3.0655376352857027,1.0951647272991945,11.826883414630895,0.058319270610809326,12.275450277099592,12.121716446920482,12.12169476133895,12.118496969417087,12.005417528140281,103.26292824736218,0.067818783223629,106.31989391156108,106.17578863390165,106.17579297761608,106.17642823186853,104.89082963554786
0.8076171875,0.859744884705739,1.5403618812561035,2.837025397292982,2.9115477047663934,2.911588826979643,2.9176625750944982,0.8073750498998176,11.90649607401511,0.050869524478912354,12.275450277099592,12.221582411662022,12.221552935650779,12.21720845511869,12.08329611936912,102.91464237164988,0.0729035958647728,106.31989391156108,106.27499139181998,106.27499354009917,106.27529975217115,104.44067018097556
0.8095703125,0.8605947195780776,1.5021439790725708,2.837025397292982,2.762503089819571,2.762489600971208,2.760497298980549,0.7942618802040862,11.986605761937533,0.04337760806083679,12.275450277099592,12.332224461553325,12.33223522400101,12.333825991816559,12.158629164516478,102.56925947373816,0.07781650871038437,106.31989391156108,106.36132583670808,106.36132221639325,106.3607860895693,104.04443003449353
0.8115234375,0.8599919526470909,1.4718842506408691,2.837025397292982,2.6134584748727483,2.613397584494933,2.6044040798111787,0.794499792410246,12.065354971738202,0.03624501824378967,12.275450277099592,12.45548626559916,12.455540416752072,12.463566344409536,12.234054342123274,102.20684603749396,0.08249679207801819,106.31989391156108,106.43259034250703,106.4325708936082,106.42966451337804,103.6513652241722
0.8134765625,0.8588437199214477,1.448244571685791,2.213071604603763,2.441503891854282,2.4417112955994487,2.444422913127762,0.796125058445731,12.143863338071032,0.029776185750961304,12.731803932466406,12.572898961892466,12.57275695624982,12.570902577188832,12.310014461208652,101.839542498984,0.08691125363111496,107.0102343456322,106.6588958622531,106.65863577597663,106.65523357183199,103.26508606170844
0.8154296875,0.8576952640385447,1.4295834302902222,2.213071604603763,2.2892157003539357,2.289461866200056,2.292680263354239,0.8017207672917965,12.225584299015276,0.024201124906539917,12.731803932466406,12.675311934787713,12.675123409686284,12.672662338108932,12.38789615225271,101.5064596043386,0.09103449434041977,107.0102343456322,106.89577037547353,106.89546593359644,106.891482639679,102.88642892572184
0.8173828125,0.8565622663184818,1.4140797853469849,2.213071604603763,2.13692750885359,2.1367328513942776,2.1341878800955945,0.811527636577286,12.31104989068183,0.019703328609466553,12.731803932466406,12.792321833749728,12.792492422902493,12.794725585734948,12.467885849028546,101.21219167107068,0.09483888000249863,107.0102343456322,107.12167191634751,107.1218950315899,107.12480977157006,102.53034406026805
0.8193359375,0.8553918466558919,1.3999402523040771,2.213071604603763,1.9846393173532437,1.9843804052212697,1.980995361837456,0.8239018673664075,12.397118288253127,0.016441792249679565,12.731803932466406,12.927288875598876,12.927552490344706,12.931005355913031,12.550934729717591,100.9231360204735,0.09829460829496384,107.0102343456322,107.33407450330333,107.33433524662128,107.33773914688803,102.20245228834678
0.8212890625,0.8541131836361464,1.385598063468933,1.6187198652902142,1.8243258503664497,1.8246071432414706,1.8263896700606708,0.8366212844480656,12.482216552613624,0.014556676149368286,13.210250509091779,13.046308663155264,13.046062839945579,13.044506841367724,12.63796798439168,100.62286295651191,0.1013740822672844,108.17199768476846,107.72197695477419,107.72137852442377,107.71758530277741,101.90550088623854
0.8232421875,0.8528580831856234,1.3698196411132812,1.6187198652902142,1.6872551936489593,1.6874252034840675,1.6885025400166254,0.8477356379991248,12.568965807055768,0.014157712459564209,13.210250509091779,13.151163745251003,13.150995008233327,13.149926527328324,12.728740290141156,100.33727573988577,0.10405132174491882,108.17199768476846,108.02408146870073,108.02372992955964,108.02150181225645,101.6503287279306
0.8251953125,0.8519100707992184,1.351683497428894,1.6187198652902142,1.550184536931469,1.5499382323825364,1.5483774233356278,0.8556312453137603,12.660191399927108,0.015306144952774048,13.210250509091779,13.274561851897197,13.27484611783599,13.27664958706206,12.823076696441353,100.0999585491482,0.10629770159721375,108.17199768476846,108.31745347958216,108.31794262603083,108.32104113565876,101.44164686950643
0.8271484375,0.8513334521619571,1.3304604291915894,1.6187198652902142,1.4131138802139787,1.4129088820527822,1.4116098277479328,0.8577813104848351,12.756077879295969,0.017998993396759033,13.210250509091779,13.421898948532123,13.42218775410238,13.424019838158175,12.920431410047732,99.91121287442728,0.10807523876428604,108.17199768476846,108.59955185479505,108.59993098453553,108.60233239747917,101.27983918319937
0.8291015625,0.8510028824448816,1.3055299520492554,1.1165063508638402,1.2677455745842672,1.2678592058117244,1.2683497652522442,0.8578044305510979,12.854840041572341,0.0221652090549469,13.690565424627854,13.515291392872642,13.515084625942372,13.514192413880256,13.02055934914197,99.75310004138085,0.10933063179254532,109.40784701101677,108.91564506976083,108.9149885813218,108.91215419440236,101.16289343741803
0.8310546875,0.850817172701693,1.2764397859573364,1.1165063508638402,1.1669194254373159,1.1668353415239943,1.1664723413311884,0.8579524020328458,12.955394179218551,0.027683645486831665,13.690565424627854,13.627092639431355,13.627226825780046,13.627806346141371,13.120869074877998,99.61359665229773,0.1099885106086731,109.40784701101677,109.2454358678488,109.24580037184877,109.24737388220994,101.08134038859093
0.8330078125,0.850724464103205,1.2430787086486816,1.1165063508638402,1.0660932762903645,1.0660553992145454,1.0658918794010388,0.8583586553441439,13.058017140257633,0.034410685300827026,13.690565424627854,13.760041170962296,13.760131836223508,13.760523322829266,13.221950783814112,99.48669470539204,0.10822439938783646,109.40784701101677,109.56828871776175,109.56849853322437,109.56940429113878,101.06898923784021
0.8349609375,0.8508161221192371,1.205873727798462,1.1165063508638402,0.9652671271434131,0.9652754569050965,0.9653114174708893,0.8592662133305932,13.16082263051472,0.04221346974372864,13.690565424627854,13.920763751960095,13.9207888405446,13.920897145959968,13.32009019647367,99.39102138312899,0.10428803414106369,109.40784701101677,109.8820295272371,109.88209167711872,109.88235998271489,101.09858441268503
0.8369140625,0.8507228266751038,1.1658827066421509,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.860665633304974,13.268273355310967,0.05098909139633179,14.192451109843313,14.192451109843313,14.192451109843313,14.192451109843313,13.412872496813966,99.26762012850685,0.09979290515184402,110.78930801346107,110.78930801346107,110.78930801346107,110.78930801346107,101.19795142278925
0.8388671875,0.8518043549161731,1.124743938446045,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8625763747192816,13.359184232515837,0.06065286695957184,14.192451109843313,14.192451109843313,14.192451109843313,14.192451109843313,13.498400989720949,99.33575400341988,0.09497113525867462,110.78930801346107,110.78930801346107,110.78930801346107,110.78930801346107,101.38307307827188
0.8408203125,0.8616495147520669,1.0844813585281372,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8650843864395554,13.318496517006901,0.07108543813228607,14.192451109843313,14.192451109843313,14.192451109843313,14.192451109843313,13.574690132324701,100.84612885471138,0.09011450409889221,110.78930801346107,110.78930801346107,110.78930801346107,110.78930801346107,101.66311685125295
0.8427734375,0.8675036218552787,1.0471694469451904,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8121106721146032,0.8682787226864332,13.338927869809053,0.08204865455627441,14.192451109843313,14.192451109843313,14.192451109843313,14.192451109843313,13.640413574228592,101.70199430170358,0.08552704751491547,110.78930801346107,110.78930801346107,110.78930801346107,110.78930801346107,102.04350628167029
0.8447265625,0.8721362062951763,1.0144929885864258,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.8721161499084682,13.377631876143933,0.09310944378376007,14.75642478925844,14.75642478925844,14.75642478925844,14.75642478925844,13.696160820072084,102.355529430211,0.08147891610860825,113.88776485167354,113.88776485167354,113.88776485167354,113.88776485167354,102.51194447786929
0.8466796875,0.876483067660758,0.9872990846633911,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.8764644902309944,13.420157846490675,0.10363264381885529,14.75642478925844,14.75642478925844,14.75642478925844,14.75642478925844,13.743351336145624,102.96593966540536,0.07817120850086212,113.88776485167354,113.88776485167354,113.88776485167354,113.88776485167354,103.05004091227497
0.8486328125,0.8807468102086147,0.9653286337852478,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.8811368281412716,13.464719833244981,0.11287318170070648,14.75642478925844,14.75642478925844,14.75642478925844,14.75642478925844,13.783026935422729,103.55628197457796,0.07455093413591385,113.88776485167354,113.88776485167354,113.88776485167354,113.88776485167354,103.63829019776551
0.8505859375,0.8848903670341799,0.9294153451919556,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.7970962280980571,0.8858777674163875,13.510870797230758,0.12014861404895782,14.75642478925844,14.75642478925844,14.75642478925844,14.75642478925844,13.81543780585924,104.1294811621103,0.06897848099470139,113.88776485167354,113.88776485167354,113.88776485167354,113.88776485167354,104.24891308439035
0.8525390625,0.8890633662194957,0.8555362820625305,0.820639261696781,0.820639261696781,0.820639261696781,0.820639261696781,0.8904612220160867,13.557615969999507,0.1236504316329956,15.067051024852262,15.067051024852262,15.067051024852262,15.067051024852262,13.842541572156348,104.70176268361944,0.06739280372858047,115.81556539147357,115.81556539147357,115.81556539147357,115.81556539147357,104.85458869327076
0.8544921875,0.8932583493246962,0.787382960319519,0.820639261696781,0.820639261696781,0.820639261696781,0.820639261696781,0.8951220099189385,13.604613133389929,0.12085960805416107,15.067051024852262,15.067051024852262,15.067051024852262,15.067051024852262,13.872525976514245,105.2796862330218,0.06614235788583755,115.81556539147357,115.81556539147357,115.81556539147357,115.81556539147357,105.49604815769298
0.8564453125,0.8977554563003534,0.7253330945968628,0.820639261696781,0.820639261696781,0.820639261696781,0.820639261696781,0.9002344473517914,13.651938001970063,0.12008804082870483,15.067051024852262,15.067051024852262,15.067051024852262,15.067051024852262,13.912217431090816,105.85991887556858,0.06541141867637634,115.81556539147357,115.81556539147357,115.81556539147357,115.81556539147357,106.22709327217129
0.8583984375,0.9036628398577804,0.6702721118927002,0.820639261696781,0.820639261696781,0.820639261696781,0.820639261696781,0.9034381143228328,13.699439559766958,0.12167830765247345,15.067051024852262,15.067051024852262,15.067051024852262,15.067051024852262,13.926714739558586,106.43920395693209,0.06530103832483292,115.81556539147357,115.81556539147357,115.81556539147357,115.81556539147357,106.6427888855068
0.8603515625,0.9091554588451207,0.6232077479362488,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.9027553850065881,13.747330321680199,0.12439550459384918,14.86979329198733,14.86979329198733,14.86979329198733,14.86979329198733,13.890337666674615,107.02262591869993,0.06583750993013382,113.34567085320732,113.34567085320732,113.34567085320732,113.34567085320732,106.44935535487272
0.8623046875,0.9143263681840421,0.5950812101364136,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.8841971684827821,13.795593150688976,0.1228160709142685,14.86979329198733,14.86979329198733,14.86979329198733,14.86979329198733,13.58300904992451,107.61281607184709,0.06698456406593323,113.34567085320732,113.34567085320732,113.34567085320732,113.34567085320732,103.14530329820218
0.8642578125,0.9193959762998825,0.575602114200592,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.7405621536220821,13.84373262964797,0.12226192653179169,14.86979329198733,14.86979329198733,14.86979329198733,14.86979329198733,11.296169403846884,108.20430879083685,0.06865434348583221,113.34567085320732,113.34567085320732,113.34567085320732,113.34567085320732,80.02334570121239
0.8662109375,0.4178307442925684,0.561024010181427,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.8464415467851362,0.4235637556321704,3.444721673018613,0.12305417656898499,14.86979329198733,14.86979329198733,14.86979329198733,14.86979329198733,4.13569335245203,33.24438183076367,0.0707177072763443,113.34567085320732,113.34567085320732,113.34567085320732,113.34567085320732,33.47719333473329
0.8681640625,0.3087423970162122,0.5504490733146667,0.7748136321636202,0.8285345681297571,0.8285473457845776,0.8399635094369363,0.30564073181554174,-0.0014606110337468457,0.12507662177085876,12.659211307714994,14.183315636836621,14.183354370579824,14.217490062976488,0.01841174449470492,19.294559314241795,0.07301595062017441,90.08484300859271,102.60029318514947,102.60193791181553,104.07121885170343,19.0238581031126
0.8701171875,0.3087693142429105,0.5426806211471558,0.7748136321636202,0.7927206108189992,0.7927382836682618,0.8085280465176325,0.3048979474380119,-0.0005057167614716538,0.127827450633049,12.659211307714994,13.190198351943536,13.190396715528282,13.36415921006624,-0.015984764827411208,19.296914336885227,0.07537558674812317,90.08484300859271,94.34026518840959,94.34307653062794,96.84997516807928,18.95734219027814
0.8720703125,0.30876304268731103,0.5296314358711243,0.7748136321636202,0.7569066535082412,0.7569196050207541,0.7684911013924467,0.30535337964741743,-0.0005676174621064825,0.1305503100156784,12.659211307714994,12.103099966789593,12.103340102537373,12.314654617822795,-0.009626747802464775,19.29636553767232,0.07762764394283295,90.08484300859271,85.73790358731817,85.74032343377755,87.89545817120619,18.996428608023393
0.8740234375,0.30875503576808344,0.4961424767971039,0.7748136321636202,0.7210926961974833,0.7210492941808874,0.6822718713074652,0.30580883431653794,-0.0007029948371905124,0.1324128359556198,12.659211307714994,10.908017419921613,10.90736730070897,10.29347008327508,-0.002532524411193832,19.295664905254302,0.0796273723244667,90.08484300859271,76.74220112099069,76.73500312221245,70.25248917503531,19.035695219503328
0.8759765625,0.30875194130536643,0.49492278695106506,0.4436262645370453,0.5322453123283971,0.5332441027652199,0.5375519084608082,0.306185534806801,-0.0007008073317600082,0.13270334899425507,5.014602156755402,7.279215868871934,7.313400598801568,7.459384619540208,0.0029207390054852432,19.295394098638823,0.08127174526453018,36.458185037067665,48.01495771650417,48.233917594544245,49.17546877809815,19.06838616369454
0.8779296875,0.30875049364685136,0.4952460825443268,0.4436262645370453,0.47316594713416255,0.47246333307250815,0.4694329427673873,0.30651771959455987,-0.0006496371903484812,0.13099239766597748,5.014602156755402,5.863726401507862,5.839890087596136,5.736265993852383,0.007750852544897264,19.295267392262282,0.08321601152420044,36.458185037067665,40.424184727927404,40.29869591230599,39.756219767217175,19.097551905648825
0.8798828125,0.3087490025497871,0.49652472138404846,0.4436262645370453,0.41408658193992803,0.41375365179432044,0.4123177165624577,0.3068147458218141,-0.0006049428234077759,0.12720267474651337,5.014602156755402,4.044330008306109,4.0270413160224425,3.9521549015997497,0.01217245320165417,19.295136887042975,0.09230519086122513,36.458185037067665,32.34598713862366,32.2643750327024,31.911810959901906,19.12400841676986
0.8818359375,0.3087476415529415,0.4776994287967682,0.4436262645370453,0.35500721674569347,0.3550439705161327,0.355202490357528,0.30707626934064,-0.0005695466313589843,0.1215597540140152,5.014602156755402,1.619375311628862,1.6146511781784012,1.5942870853660092,0.0160741254073327,19.295017720009916,0.10243004560470581,36.458185037067665,23.537017197060063,23.506266863533927,23.37360368651828,19.147658611327138
0.8837890625,0.3087464575092872,0.45476314425468445,0.3021787106097439,0.30295170461528564,0.3029516967655655,0.30295168562832475,0.30730342609996597,-0.0005363944678875867,0.11445261538028717,0.08267785852083132,0.11711102857064434,0.11711075409607172,0.1171103646695031,0.019389274009958525,19.294914044951476,0.10740897804498672,18.734102799500572,18.80203658180583,18.802036254722392,18.80203579065399,19.168515365069588
0.8857421875,0.3087452597559512,0.4284425377845764,0.3021787106097439,0.30243637527825784,0.3024363705578019,0.3024363638603843,0.30749971416637106,-0.0004999165825041532,0.09671282768249512,0.08267785852083132,0.0941751390670853,0.09417490380554547,0.09417457001472827,0.022094633573606567,19.294809114515388,0.1104043573141098,18.734102799500572,18.756763344118305,18.7567628083667,18.75676204823837,19.186677840358083
0.8876953125,0.30874403640158493,0.40003034472465515,0.3021787106097439,0.3019210459412299,0.30192104855780333,0.30192105227021687,0.3076671440455898,-0.0004617113350577778,0.06991544365882874,0.08267785852083132,0.0711609540164559,0.07116104621852123,0.07116117703548752,0.024175516965172745,19.294702265937957,0.11216851323843002,18.734102799500572,18.711426249917075,18.71142635945544,18.711426514869274,19.202212038352705
0.8896484375,0.30874291427204215,0.3712363541126251,0.3021787106097439,0.3014057166042021,0.30140572655780484,0.3014057406800496,0.30780863583090823,-0.0004276676734985968,0.04168665409088135,0.08267785852083132,0.048068071820609765,0.04806849372908175,0.048069092335879915,0.02562444412182411,19.294603043721157,0.11267920583486557,18.734102799500572,18.666024971665543,18.666025728322946,18.666026801874004,19.215180330545138
0.8916015625,0.3087418585501463,0.34390586614608765,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.30792607766429414,-0.0003999189022032742,0.013332724571228027,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.02643963413781331,19.294512318565435,0.11208032071590424,18.64330016055269,18.64330016055269,18.64330016055269,18.64330016055269,19.225732099257765
0.8935546875,0.3087408434418348,0.3197050094604492,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.3080191880941376,-0.000374911282832023,-0.001737356185913086,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.026707012878584017,19.2944249812946,0.11064444482326508,18.64330016055269,18.64330016055269,18.64330016055269,18.64330016055269,19.23380193626456
0.8955078125,0.30874007096108536,0.29990828037261963,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.30114805193568817,0.3080968363833192,-0.00034936365333757463,0.016808807849884033,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.036491993042161566,0.026531868271235652,19.294341368744327,0.10872237384319305,18.64330016055269,18.64330016055269,18.64330016055269,18.64330016055269,19.240253455433177
