x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.6904296875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.7937737,0.7274598,0.9273153,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.06436367,0.056692123,0.1363493,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.060703672,0.0531603,0.069140546
0.6923828125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.7254792,0.70287734,0.8960095,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.047313973,0.043412358,0.11455268,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.057111375,0.05054851,0.06381297
0.6943359375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.679156,0.6667173,0.8679637,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.030622631,0.029598206,0.09393589,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.05377971,0.04797245,0.059094124
0.6962890625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.656089,0.61780965,0.8425584,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.015165955,0.014333457,0.07555863,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.050677698,0.045422327,0.055046886
0.6982421875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.633554,0.57832164,0.81923306,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.000113517046,-0.0014348924,0.05992146,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.04778807,0.042903822,0.051626407
0.7001953125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.6115307,0.54711485,0.79751843,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.015462607,-0.016499758,0.046802938,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.045104843,0.040436946,0.04869662
0.7021484375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.5900961,0.52265763,0.7770561,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.030633092,-0.03135878,0.035470665,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.042629804,0.03805259,0.046092827
0.7041015625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.5694021,0.50339776,0.75760084,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.043585837,-0.047273308,0.025113672,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.040368643,0.035786938,0.04368889
0.7060546875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.54963887,0.48799407,0.73901135,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.055111706,-0.062832505,0.015200824,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.0383273,0.03367561,0.04142644
0.7080078125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.5309999,0.4753671,0.7212329,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.06498662,-0.07762775,0.00560084,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.036509212,0.031748723,0.03930122
0.7099609375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.51365423,0.46466106,0.704272,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.07302186,-0.09125692,-0.0034932196,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.034913853,0.030028155,0.037333123
0.7119140625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4977329,0.45520568,0.6881749,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.079072654,-0.1033591,-0.011710882,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.033536654,0.028526925,0.03554359
0.7138671875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4833245,0.44649997,0.6730104,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.08303955,-0.11364347,-0.018640757,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.032369748,0.027249971,0.033946116
0.7158203125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.47047818,0.438208,0.65885603,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.0848721,-0.1219061,-0.023926765,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.03140344,0.02619582,0.03254541
0.7177734375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.45920974,0.43014786,0.64579505,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.08457181,-0.12803969,-0.027327538,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.030627478,0.025358135,0.031339146
0.7197265625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.44950584,0.4222744,0.63391197,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.08219713,-0.13203457,-0.028743237,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.030031888,0.024727222,0.030320229
0.7216796875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4413286,0.41465172,0.6232921,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.077866554,-0.13397455,-0.028222412,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.029477859,0.024290888,0.029606827
0.7236328125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.43461722,0.40742096,0.61401576,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.07175875,-0.13402605,-0.025954694,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.028798398,0.02403489,0.029341936
0.7255859375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42929018,0.40076986,0.6061494,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.06410858,-0.13242325,-0.022250831,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.028265692,0.023943033,0.02922507
0.7275390625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.425246,0.3949014,0.59973276,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.05519998,-0.12944886,-0.017518103,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.027861334,0.0239968,0.029241057
0.7294921875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4223644,0.3900109,0.59476477,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.045358837,-0.1254142,-0.012229234,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.027565083,0.024174938,0.029370459
0.7314453125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42050943,0.3862668,0.59118885,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.03494808,-0.12063688,-0.006891012,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.027355487,0.024453068,0.0295887
0.7333984375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4195333,0.38379905,0.58888245,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.02436167,-0.11542305,-0.002008915,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.027210673,0.02480353,0.02986571
0.7353515625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.41928217,0.38269025,0.58765197,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.014019281,-0.11005181,0.0019407868,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02710915,0.025195591,0.030166248
0.7373046875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4196025,0.38297218,0.5872382,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.0043551326,-0.104765564,0.004542738,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.027030703,0.02559658,0.030451195
0.7392578125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4203481,0.3846211,0.58732975,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.0041987896,-0.099764824,0.0054649413,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02695722,0.02597342,0.030679813
0.7412109375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4213848,0.3875564,0.587586,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.0044814944,-0.09520894,0.011234134,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02687318,0.026295045,0.030813053
0.7431640625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42259622,0.3916395,0.58766776,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,0.001489222,-0.09121716,0.016395181,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026766542,0.026535122,0.03081759
0.7451171875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42388475,0.39667615,0.5872705,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.0034849048,-0.087875396,0.019409329,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026674472,0.026628753,0.030670088
0.7470703125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42517388,0.40242323,0.58615685,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.010284513,-0.08523634,0.020117313,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026703056,0.02645522,0.030360637
0.7490234375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42640793,0.4086002,0.5841828,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.018639803,-0.08332041,0.018498093,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026620856,0.026244992,0.02989486
0.7509765625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42755517,0.41490734,0.58131236,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.02819258,-0.08211061,0.014682114,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026437461,0.026000647,0.029293412
0.7529296875,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.4286088,0.42104602,0.57761544,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.03853005,-0.08154726,0.008948386,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.026170569,0.025727805,0.02858932
0.7548828125,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.42958987,0.42674336,0.5732484,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.04921919,-0.08152413,0.0017056167,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.025843456,0.02543442,0.027823105
0.7568359375,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.43177238,0.43054628,0.56841916,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.059835017,-0.08189073,-0.0065464675,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.025482392,0.02513034,0.027037237
0.7587890625,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.556025,0.43597144,0.43155038,0.5633429,-0.028205,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.028204999999999997,-0.06998375,-0.08246079,-0.015263498,0.028323,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.02832299999999999,0.025113838,0.024826607,0.026270831
